timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2018-01-01 09:00:00,0.7086852595622652,0.1771713148905663,Winter,09:00
2018-01-01 09:15:00,0.7901655801713807,0.19754139504284518,Winter,09:15
2018-01-01 09:30:00,0.7874015758773021,0.19685039396932552,Winter,09:30
2018-01-01 09:45:00,0.8056289833211239,0.20140724583028097,Winter,09:45
2018-01-01 10:00:00,0.7979678910628939,0.19949197276572347,Winter,10:00
2018-01-01 10:15:00,0.8769042842161602,0.21922607105404004,Winter,10:15
2018-01-01 10:30:00,0.8708993695441113,0.21772484238602782,Winter,10:30
2018-01-01 10:45:00,0.872162862317897,0.21804071557947424,Winter,10:45
2018-01-01 11:00:00,0.867257706858103,0.21681442671452575,Winter,11:00
2018-01-01 11:15:00,0.9167805873682401,0.22919514684206002,Winter,11:15
2018-01-01 11:30:00,0.896410572784062,0.2241026431960155,Winter,11:30
2018-01-01 11:45:00,0.8773305968899391,0.21933264922248477,Winter,11:45
2018-01-01 12:00:00,0.8406147889727628,0.2101536972431907,Winter,12:00
2018-01-01 12:15:00,0.8445250747005112,0.2111312686751278,Winter,12:15
2018-01-01 12:30:00,0.8157226089212735,0.20393065223031837,Winter,12:30
2018-01-01 12:45:00,0.7897391296534652,0.1974347824133663,Winter,12:45
2018-01-01 13:00:00,0.7570293770972639,0.18925734427431598,Winter,13:00
2018-01-01 13:15:00,0.7460534071919287,0.18651335179798217,Winter,13:15
2018-01-01 13:30:00,0.7227152129109493,0.18067880322773733,Winter,13:30
2018-01-01 13:45:00,0.7118354839507899,0.17795887098769747,Winter,13:45
2018-01-01 14:00:00,0.7030571264068389,0.17576428160170973,Winter,14:00
2018-01-01 14:15:00,0.7028653445884426,0.17571633614711066,Winter,14:15
2018-01-01 14:30:00,0.6935012782633085,0.17337531956582714,Winter,14:30
2018-01-01 14:45:00,0.6870751358444865,0.17176878396112163,Winter,14:45
2018-01-01 15:00:00,0.6866657681948172,0.1716664420487043,Winter,15:00
2018-01-01 15:15:00,0.7077025107123198,0.17692562767807996,Winter,15:15
2018-01-01 15:30:00,0.7060309281705707,0.17650773204264267,Winter,15:30
2018-01-01 15:45:00,0.7145145636597564,0.1786286409149391,Winter,15:45
2018-01-01 16:00:00,0.7216375241428888,0.1804093810357222,Winter,16:00
2018-01-01 16:15:00,0.7067907916152764,0.1766976979038191,Winter,16:15
2018-01-01 16:30:00,0.7222214639976002,0.18055536599940006,Winter,16:30
2018-01-01 16:45:00,0.7339602034751259,0.18349005086878148,Winter,16:45
2018-01-01 17:00:00,0.7422242374819825,0.18555605937049563,Winter,17:00
2018-01-01 17:15:00,0.7456895321347938,0.18642238303369846,Winter,17:15
2018-01-01 17:30:00,0.7634176293605235,0.19085440734013087,Winter,17:30
2018-01-01 17:45:00,0.7853084366989926,0.19632710917474816,Winter,17:45
2018-01-01 18:00:00,0.8067923282098843,0.20169808205247108,Winter,18:00
2018-01-01 18:15:00,0.8352101677929037,0.20880254194822592,Winter,18:15
2018-01-01 18:30:00,0.841129092572749,0.21028227314318726,Winter,18:30
2018-01-01 18:45:00,0.8458205833758566,0.21145514584396416,Winter,18:45
2018-01-01 19:00:00,0.8387458801603583,0.20968647004008958,Winter,19:00
2018-01-01 19:15:00,0.8720636921806699,0.21801592304516748,Winter,19:15
2018-01-01 19:30:00,0.8753337352855564,0.2188334338213891,Winter,19:30
2018-01-01 19:45:00,0.8735722984552148,0.2183930746138037,Winter,19:45
2018-01-01 20:00:00,0.8614861240336251,0.21537153100840628,Winter,20:00
2018-01-01 20:15:00,0.9272754289239331,0.23181885723098328,Winter,20:15
2018-01-01 20:30:00,0.9333182078260623,0.23332955195651559,Winter,20:30
2018-01-01 20:45:00,0.932829962017165,0.23320749050429124,Winter,20:45
2018-01-01 21:00:00,0.9292799935163832,0.2323199983790958,Winter,21:00
2018-01-01 21:15:00,0.9777932194610617,0.24444830486526542,Winter,21:15
2018-01-01 21:30:00,0.9840499457215744,0.2460124864303936,Winter,21:30
2018-01-01 21:45:00,0.9908158435502886,0.24770396088757216,Winter,21:45
2018-01-01 22:00:00,0.9967498039742246,0.24918745099355616,Winter,22:00
2018-01-01 22:15:00,0.9812755020181677,0.24531887550454193,Winter,22:15
2018-01-01 22:30:00,0.970593521626285,0.24264838040657125,Winter,22:30
2018-01-01 22:45:00,0.9646663861201273,0.24116659653003183,Winter,22:45
2018-01-01 23:00:00,0.9684024084892534,0.24210060212231335,Winter,23:00
2018-01-01 23:15:00,0.9116512186818517,0.22791280467046293,Winter,23:15
2018-01-01 23:30:00,0.9082930513537516,0.2270732628384379,Winter,23:30
2018-01-01 23:45:00,0.9026523632949791,0.22566309082374478,Winter,23:45
2018-01-02 00:00:00,0.9015988214085602,0.22539970535214005,Winter,00:00
2018-01-02 00:15:00,0.8175692115205383,0.20439230288013457,Winter,00:15
2018-01-02 00:30:00,0.8081847662773255,0.20204619156933137,Winter,00:30
2018-01-02 00:45:00,0.7885405999989763,0.19713514999974407,Winter,00:45
2018-01-02 01:00:00,0.7784511464569616,0.1946127866142404,Winter,01:00
2018-01-02 01:15:00,0.6802158254539618,0.17005395636349044,Winter,01:15
2018-01-02 01:30:00,0.6657265301706491,0.16643163254266227,Winter,01:30
2018-01-02 01:45:00,0.6350750583178437,0.15876876457946093,Winter,01:45
2018-01-02 02:00:00,0.619953273663235,0.15498831841580876,Winter,02:00
2018-01-02 02:15:00,0.536737883199092,0.134184470799773,Winter,02:15
2018-01-02 02:30:00,0.5245344386774423,0.13113360966936058,Winter,02:30
2018-01-02 02:45:00,0.5117916631511275,0.12794791578778186,Winter,02:45
2018-01-02 03:00:00,0.5062364003696416,0.1265591000924104,Winter,03:00
2018-01-02 03:15:00,0.48035394236085965,0.12008848559021491,Winter,03:15
2018-01-02 03:30:00,0.472896991716005,0.11822424792900126,Winter,03:30
2018-01-02 03:45:00,0.4720909138589604,0.1180227284647401,Winter,03:45
2018-01-02 04:00:00,0.4702750262322995,0.11756875655807487,Winter,04:00
2018-01-02 04:15:00,0.46444781840887966,0.11611195460221992,Winter,04:15
2018-01-02 04:30:00,0.46785404486019266,0.11696351121504817,Winter,04:30
2018-01-02 04:45:00,0.470150274723078,0.1175375686807695,Winter,04:45
2018-01-02 05:00:00,0.4721580297176462,0.11803950742941155,Winter,05:00
2018-01-02 05:15:00,0.4713225214242991,0.11783063035607477,Winter,05:15
2018-01-02 05:30:00,0.4726666147197216,0.1181666536799304,Winter,05:30
2018-01-02 05:45:00,0.4771138258909213,0.11927845647273032,Winter,05:45
2018-01-02 06:00:00,0.4803066736168644,0.1200766684042161,Winter,06:00
2018-01-02 06:15:00,0.4946586933218565,0.12366467333046413,Winter,06:15
2018-01-02 06:30:00,0.49692952919029865,0.12423238229757466,Winter,06:30
2018-01-02 06:45:00,0.5053781439305495,0.12634453598263737,Winter,06:45
2018-01-02 07:00:00,0.5097457758255272,0.1274364439563818,Winter,07:00
2018-01-02 07:15:00,0.5348384440599315,0.13370961101498288,Winter,07:15
2018-01-02 07:30:00,0.5400643493486437,0.13501608733716092,Winter,07:30
2018-01-02 07:45:00,0.544622313581635,0.13615557839540876,Winter,07:45
2018-01-02 08:00:00,0.5453668348006186,0.13634170870015466,Winter,08:00
2018-01-02 08:15:00,0.5866044469717695,0.14665111174294237,Winter,08:15
2018-01-02 08:30:00,0.5943715133709482,0.14859287834273704,Winter,08:30
2018-01-02 08:45:00,0.6047433498794141,0.15118583746985353,Winter,08:45
2018-01-02 09:00:00,0.6128751905584888,0.1532187976396222,Winter,09:00
2018-01-02 09:15:00,0.6949298868013706,0.17373247170034264,Winter,09:15
2018-01-02 09:30:00,0.7044511161433957,0.17611277903584893,Winter,09:30
2018-01-02 09:45:00,0.7343137403100085,0.18357843507750213,Winter,09:45
2018-01-02 10:00:00,0.7494797965980293,0.18736994914950733,Winter,10:00
2018-01-02 10:15:00,0.8243807371635136,0.2060951842908784,Winter,10:15
2018-01-02 10:30:00,0.8184002018603077,0.20460005046507693,Winter,10:30
2018-01-02 10:45:00,0.8314269267787244,0.2078567316946811,Winter,10:45
2018-01-02 11:00:00,0.8122787725509251,0.20306969313773127,Winter,11:00
2018-01-02 11:15:00,0.8623381412936806,0.21558453532342015,Winter,11:15
2018-01-02 11:30:00,0.8592214562815003,0.21480536407037507,Winter,11:30
2018-01-02 11:45:00,0.8345012963557602,0.20862532408894005,Winter,11:45
2018-01-02 12:00:00,0.8058977660357594,0.20147444150893984,Winter,12:00
2018-01-02 12:15:00,0.8375502367215582,0.20938755918038954,Winter,12:15
2018-01-02 12:30:00,0.8204678039203439,0.20511695098008598,Winter,12:30
2018-01-02 12:45:00,0.8039367204989224,0.2009841801247306,Winter,12:45
2018-01-02 13:00:00,0.7834259491097304,0.1958564872774326,Winter,13:00
2018-01-02 13:15:00,0.763264418549313,0.19081610463732826,Winter,13:15
2018-01-02 13:30:00,0.7463359428527229,0.18658398571318072,Winter,13:30
2018-01-02 13:45:00,0.716849995182588,0.179212498795647,Winter,13:45
2018-01-02 14:00:00,0.6970977333139612,0.1742744333284903,Winter,14:00
2018-01-02 14:15:00,0.7060199755931028,0.1765049938982757,Winter,14:15
2018-01-02 14:30:00,0.7034975427615077,0.17587438569037692,Winter,14:30
2018-01-02 14:45:00,0.7055717700379849,0.17639294250949622,Winter,14:45
2018-01-02 15:00:00,0.7174914720749546,0.17937286801873864,Winter,15:00
2018-01-02 15:15:00,0.7339011182256375,0.18347527955640938,Winter,15:15
2018-01-02 15:30:00,0.7545243523392235,0.1886310880848059,Winter,15:30
2018-01-02 15:45:00,0.7732727012505798,0.19331817531264495,Winter,15:45
2018-01-02 16:00:00,0.8044461902125772,0.2011115475531443,Winter,16:00
2018-01-02 16:15:00,0.8122311846053257,0.20305779615133143,Winter,16:15
2018-01-02 16:30:00,0.8323520122538519,0.20808800306346298,Winter,16:30
2018-01-02 16:45:00,0.8599832948931091,0.21499582372327727,Winter,16:45
2018-01-02 17:00:00,0.8948159357656614,0.22370398394141536,Winter,17:00
2018-01-02 17:15:00,0.9086634395506482,0.22716585988766205,Winter,17:15
2018-01-02 17:30:00,0.929969088406751,0.23249227210168774,Winter,17:30
2018-01-02 17:45:00,0.94497911271621,0.2362447781790525,Winter,17:45
2018-01-02 18:00:00,0.9661456795642315,0.24153641989105787,Winter,18:00
2018-01-02 18:15:00,0.9960483860081106,0.24901209650202766,Winter,18:15
2018-01-02 18:30:00,1.0057342355943406,0.25143355889858515,Winter,18:30
2018-01-02 18:45:00,1.0137896243103361,0.25344740607758404,Winter,18:45
2018-01-02 19:00:00,1.02045965676363,0.2551149141909075,Winter,19:00
2018-01-02 19:15:00,1.0698009720916628,0.2674502430229157,Winter,19:15
2018-01-02 19:30:00,1.0654738402545896,0.2663684600636474,Winter,19:30
2018-01-02 19:45:00,1.0571330231410396,0.2642832557852599,Winter,19:45
2018-01-02 20:00:00,1.0485841614300804,0.2621460403575201,Winter,20:00
2018-01-02 20:15:00,1.117736891340617,0.27943422283515423,Winter,20:15
2018-01-02 20:30:00,1.1217527237150235,0.2804381809287559,Winter,20:30
2018-01-02 20:45:00,1.120185528519156,0.280046382129789,Winter,20:45
2018-01-02 21:00:00,1.1124456764119477,0.2781114191029869,Winter,21:00
2018-01-02 21:15:00,1.1648376036245327,0.2912094009061332,Winter,21:15
2018-01-02 21:30:00,1.158189451417419,0.28954736285435473,Winter,21:30
2018-01-02 21:45:00,1.150691194540615,0.28767279863515377,Winter,21:45
2018-01-02 22:00:00,1.1381523785974192,0.2845380946493548,Winter,22:00
2018-01-02 22:15:00,1.127348072431353,0.28183701810783823,Winter,22:15
2018-01-02 22:30:00,1.1052968651919002,0.27632421629797504,Winter,22:30
2018-01-02 22:45:00,1.0933363002867516,0.2733340750716879,Winter,22:45
2018-01-02 23:00:00,1.0729639788180474,0.26824099470451185,Winter,23:00
2018-01-02 23:15:00,0.9982410446604569,0.24956026116511423,Winter,23:15
2018-01-02 23:30:00,0.982927707073505,0.24573192676837624,Winter,23:30
2018-01-02 23:45:00,0.9784043656245531,0.24460109140613828,Winter,23:45
2018-01-03 00:00:00,0.9759557131520448,0.2439889282880112,Winter,00:00
2018-01-03 00:15:00,0.885292894606817,0.22132322365170426,Winter,00:15
2018-01-03 00:30:00,0.8574367746632514,0.21435919366581285,Winter,00:30
2018-01-03 00:45:00,0.8272261916953711,0.2068065479238428,Winter,00:45
2018-01-03 01:00:00,0.8057841128244116,0.2014460282061029,Winter,01:00
2018-01-03 01:15:00,0.709033274004534,0.1772583185011335,Winter,01:15
2018-01-03 01:30:00,0.6798724215320683,0.16996810538301707,Winter,01:30
2018-01-03 01:45:00,0.6404946625346752,0.1601236656336688,Winter,01:45
2018-01-03 02:00:00,0.6277721690500082,0.15694304226250205,Winter,02:00
2018-01-03 02:15:00,0.5324393544320226,0.13310983860800565,Winter,02:15
2018-01-03 02:30:00,0.5036861733118922,0.12592154332797306,Winter,02:30
2018-01-03 02:45:00,0.4786585785976645,0.11966464464941612,Winter,02:45
2018-01-03 03:00:00,0.4626247108400779,0.11565617771001947,Winter,03:00
2018-01-03 03:15:00,0.4303845447165466,0.10759613617913664,Winter,03:15
2018-01-03 03:30:00,0.41976217075221683,0.10494054268805421,Winter,03:30
2018-01-03 03:45:00,0.41336505402333984,0.10334126350583496,Winter,03:45
2018-01-03 04:00:00,0.4052438073900038,0.10131095184750095,Winter,04:00
2018-01-03 04:15:00,0.4013670448812093,0.10034176122030232,Winter,04:15
2018-01-03 04:30:00,0.39423318374068256,0.09855829593517064,Winter,04:30
2018-01-03 04:45:00,0.3936784393122476,0.0984196098280619,Winter,04:45
2018-01-03 05:00:00,0.3935728567069405,0.09839321417673512,Winter,05:00
2018-01-03 05:15:00,0.3954509862032777,0.09886274655081942,Winter,05:15
2018-01-03 05:30:00,0.39250030789205836,0.09812507697301459,Winter,05:30
2018-01-03 05:45:00,0.3936969459312565,0.09842423648281412,Winter,05:45
2018-01-03 06:00:00,0.3937336823394762,0.09843342058486905,Winter,06:00
2018-01-03 06:15:00,0.40943686287268416,0.10235921571817104,Winter,06:15
2018-01-03 06:30:00,0.4077854147223582,0.10194635368058955,Winter,06:30
2018-01-03 06:45:00,0.41365880927848736,0.10341470231962184,Winter,06:45
2018-01-03 07:00:00,0.41912077420779065,0.10478019355194766,Winter,07:00
2018-01-03 07:15:00,0.4398999270885374,0.10997498177213436,Winter,07:15
2018-01-03 07:30:00,0.4423072161068017,0.11057680402670042,Winter,07:30
2018-01-03 07:45:00,0.45182948485374996,0.11295737121343749,Winter,07:45
2018-01-03 08:00:00,0.45101423291443105,0.11275355822860776,Winter,08:00
2018-01-03 08:15:00,0.4892054373442555,0.12230135933606387,Winter,08:15
2018-01-03 08:30:00,0.49476428216944024,0.12369107054236006,Winter,08:30
2018-01-03 08:45:00,0.5092747698635992,0.1273186924658998,Winter,08:45
2018-01-03 09:00:00,0.5149258531298124,0.1287314632824531,Winter,09:00
2018-01-03 09:15:00,0.595726201904809,0.14893155047620224,Winter,09:15
2018-01-03 09:30:00,0.5913089225230247,0.14782723063075617,Winter,09:30
2018-01-03 09:45:00,0.6198105079744293,0.15495262699360732,Winter,09:45
2018-01-03 10:00:00,0.6207917297021095,0.15519793242552737,Winter,10:00
2018-01-03 10:15:00,0.7018766965332258,0.17546917413330645,Winter,10:15
2018-01-03 10:30:00,0.6975469321163708,0.1743867330290927,Winter,10:30
2018-01-03 10:45:00,0.694332778530393,0.17358319463259825,Winter,10:45
2018-01-03 11:00:00,0.6910414218116495,0.17276035545291238,Winter,11:00
2018-01-03 11:15:00,0.7517720632890431,0.18794301582226078,Winter,11:15
2018-01-03 11:30:00,0.7297821940305803,0.18244554850764508,Winter,11:30
2018-01-03 11:45:00,0.7197928878405678,0.17994822196014196,Winter,11:45
2018-01-03 12:00:00,0.7051264275550952,0.1762816068887738,Winter,12:00
2018-01-03 12:15:00,0.7357223287243436,0.1839305821810859,Winter,12:15
2018-01-03 12:30:00,0.721778661028096,0.180444665257024,Winter,12:30
2018-01-03 12:45:00,0.7176492943639668,0.1794123235909917,Winter,12:45
2018-01-03 13:00:00,0.7097853565484237,0.17744633913710592,Winter,13:00
2018-01-03 13:15:00,0.7168424900955462,0.17921062252388656,Winter,13:15
2018-01-03 13:30:00,0.7068014594778188,0.1767003648694547,Winter,13:30
2018-01-03 13:45:00,0.6991304116111503,0.17478260290278758,Winter,13:45
2018-01-03 14:00:00,0.6858966572815909,0.17147416432039772,Winter,14:00
2018-01-03 14:15:00,0.681141453503909,0.17028536337597724,Winter,14:15
2018-01-03 14:30:00,0.6825228723768976,0.1706307180942244,Winter,14:30
2018-01-03 14:45:00,0.6828904272158751,0.17072260680396878,Winter,14:45
2018-01-03 15:00:00,0.6850077735300529,0.17125194338251323,Winter,15:00
2018-01-03 15:15:00,0.7051544712330919,0.17628861780827298,Winter,15:15
2018-01-03 15:30:00,0.6947692085495794,0.17369230213739484,Winter,15:30
2018-01-03 15:45:00,0.6979100990330322,0.17447752475825806,Winter,15:45
2018-01-03 16:00:00,0.6950080296663699,0.17375200741659247,Winter,16:00
2018-01-03 16:15:00,0.678396479751941,0.16959911993798524,Winter,16:15
2018-01-03 16:30:00,0.6927436136242024,0.1731859034060506,Winter,16:30
2018-01-03 16:45:00,0.701927054188631,0.17548176354715775,Winter,16:45
2018-01-03 17:00:00,0.7082113055593108,0.1770528263898277,Winter,17:00
2018-01-03 17:15:00,0.7186373246849408,0.1796593311712352,Winter,17:15
2018-01-03 17:30:00,0.7257269781542598,0.18143174453856495,Winter,17:30
2018-01-03 17:45:00,0.7412957671876018,0.18532394179690045,Winter,17:45
2018-01-03 18:00:00,0.7509287866680208,0.1877321966670052,Winter,18:00
2018-01-03 18:15:00,0.7848949658930545,0.19622374147326363,Winter,18:15
2018-01-03 18:30:00,0.8057125159387254,0.20142812898468135,Winter,18:30
2018-01-03 18:45:00,0.8154236747189287,0.20385591867973218,Winter,18:45
2018-01-03 19:00:00,0.8277760072567484,0.2069440018141871,Winter,19:00
2018-01-03 19:15:00,0.8748592556370216,0.2187148139092554,Winter,19:15
2018-01-03 19:30:00,0.87887284940431,0.2197182123510775,Winter,19:30
2018-01-03 19:45:00,0.8943136899919548,0.2235784224979887,Winter,19:45
2018-01-03 20:00:00,0.9015787811459152,0.2253946952864788,Winter,20:00
2018-01-03 20:15:00,0.9797623155126907,0.24494057887817267,Winter,20:15
2018-01-03 20:30:00,0.9858780369208778,0.24646950923021946,Winter,20:30
2018-01-03 20:45:00,1.0000271549753479,0.25000678874383697,Winter,20:45
2018-01-03 21:00:00,1.000584702819277,0.25014617570481923,Winter,21:00
2018-01-03 21:15:00,1.0391860692244264,0.2597965173061066,Winter,21:15
2018-01-03 21:30:00,1.0336354984324767,0.2584088746081192,Winter,21:30
2018-01-03 21:45:00,1.0316073648366506,0.25790184120916265,Winter,21:45
2018-01-03 22:00:00,1.0225098191458788,0.2556274547864697,Winter,22:00
2018-01-03 22:15:00,1.0076383021547353,0.2519095755386838,Winter,22:15
2018-01-03 22:30:00,1.0032083486752,0.2508020871688,Winter,22:30
2018-01-03 22:45:00,0.9951470595939664,0.2487867648984916,Winter,22:45
2018-01-03 23:00:00,1.000322559204746,0.2500806398011865,Winter,23:00
2018-01-03 23:15:00,0.9355884147016263,0.2338971036754066,Winter,23:15
2018-01-03 23:30:00,0.9303443395532421,0.23258608488831053,Winter,23:30
2018-01-03 23:45:00,0.9235586459384877,0.23088966148462192,Winter,23:45
2018-01-04 00:00:00,0.921733217862582,0.2304333044656455,Winter,00:00
2018-01-04 00:15:00,0.8346338273941983,0.20865845684854958,Winter,00:15
2018-01-04 00:30:00,0.8228085222574372,0.2057021305643593,Winter,00:30
2018-01-04 00:45:00,0.7919806084352261,0.19799515210880653,Winter,00:45
2018-01-04 01:00:00,0.7785983284341845,0.19464958210854613,Winter,01:00
2018-01-04 01:15:00,0.6804949778429914,0.17012374446074785,Winter,01:15
2018-01-04 01:30:00,0.6609749645375981,0.16524374113439952,Winter,01:30
2018-01-04 01:45:00,0.6213862025147076,0.1553465506286769,Winter,01:45
2018-01-04 02:00:00,0.6022546297705726,0.15056365744264316,Winter,02:00
2018-01-04 02:15:00,0.5058561656666376,0.1264640414166594,Winter,02:15
2018-01-04 02:30:00,0.48795316484088913,0.12198829121022228,Winter,02:30
2018-01-04 02:45:00,0.4728573096926868,0.1182143274231717,Winter,02:45
2018-01-04 03:00:00,0.4609207772779657,0.11523019431949143,Winter,03:00
2018-01-04 03:15:00,0.4357961404829978,0.10894903512074945,Winter,03:15
2018-01-04 03:30:00,0.42974915647011186,0.10743728911752796,Winter,03:30
2018-01-04 03:45:00,0.4216002804373207,0.10540007010933017,Winter,03:45
2018-01-04 04:00:00,0.4187950363996332,0.1046987590999083,Winter,04:00
2018-01-04 04:15:00,0.41365641036804635,0.10341410259201159,Winter,04:15
2018-01-04 04:30:00,0.410738189386904,0.102684547346726,Winter,04:30
2018-01-04 04:45:00,0.41091189465653694,0.10272797366413423,Winter,04:45
2018-01-04 05:00:00,0.4122447616845698,0.10306119042114245,Winter,05:00
2018-01-04 05:15:00,0.4135472937547123,0.10338682343867807,Winter,05:15
2018-01-04 05:30:00,0.4106061692242479,0.10265154230606198,Winter,05:30
2018-01-04 05:45:00,0.41654028308130375,0.10413507077032594,Winter,05:45
2018-01-04 06:00:00,0.41866370887374377,0.10466592721843594,Winter,06:00
2018-01-04 06:15:00,0.43302291247285396,0.10825572811821349,Winter,06:15
2018-01-04 06:30:00,0.4330575881673409,0.10826439704183523,Winter,06:30
2018-01-04 06:45:00,0.43796568644136363,0.10949142161034091,Winter,06:45
2018-01-04 07:00:00,0.4423802003748006,0.11059505009370015,Winter,07:00
2018-01-04 07:15:00,0.47128483252790315,0.11782120813197579,Winter,07:15
2018-01-04 07:30:00,0.4761554915147998,0.11903887287869995,Winter,07:30
2018-01-04 07:45:00,0.49113461723806623,0.12278365430951656,Winter,07:45
2018-01-04 08:00:00,0.4989703560334443,0.12474258900836108,Winter,08:00
2018-01-04 08:15:00,0.5404865169685193,0.13512162924212984,Winter,08:15
2018-01-04 08:30:00,0.5593433686363531,0.13983584215908829,Winter,08:30
2018-01-04 08:45:00,0.5765194925214137,0.14412987313035341,Winter,08:45
2018-01-04 09:00:00,0.5896526295617729,0.14741315739044322,Winter,09:00
2018-01-04 09:15:00,0.673260649144046,0.1683151622860115,Winter,09:15
2018-01-04 09:30:00,0.6754664252210102,0.16886660630525255,Winter,09:30
2018-01-04 09:45:00,0.6984896874831985,0.17462242187079963,Winter,09:45
2018-01-04 10:00:00,0.697896089149958,0.1744740222874895,Winter,10:00
2018-01-04 10:15:00,0.7728009963753263,0.19320024909383157,Winter,10:15
2018-01-04 10:30:00,0.7559148363690092,0.1889787090922523,Winter,10:30
2018-01-04 10:45:00,0.7551761680294216,0.1887940420073554,Winter,10:45
2018-01-04 11:00:00,0.7526031077892553,0.18815077694731383,Winter,11:00
2018-01-04 11:15:00,0.7981710061741124,0.1995427515435281,Winter,11:15
2018-01-04 11:30:00,0.7679372085203593,0.19198430213008982,Winter,11:30
2018-01-04 11:45:00,0.7488261780721677,0.18720654451804192,Winter,11:45
2018-01-04 12:00:00,0.7314308358816272,0.1828577089704068,Winter,12:00
2018-01-04 12:15:00,0.7612067510009928,0.1903016877502482,Winter,12:15
2018-01-04 12:30:00,0.7377882762328273,0.18444706905820682,Winter,12:30
2018-01-04 12:45:00,0.7288198766104982,0.18220496915262455,Winter,12:45
2018-01-04 13:00:00,0.7110942314696309,0.17777355786740773,Winter,13:00
2018-01-04 13:15:00,0.710765138802503,0.17769128470062576,Winter,13:15
2018-01-04 13:30:00,0.7075114435649072,0.1768778608912268,Winter,13:30
2018-01-04 13:45:00,0.7064690375866108,0.1766172593966527,Winter,13:45
2018-01-04 14:00:00,0.7043855085324868,0.1760963771331217,Winter,14:00
2018-01-04 14:15:00,0.7123216202032872,0.1780804050508218,Winter,14:15
2018-01-04 14:30:00,0.7267295842347201,0.18168239605868003,Winter,14:30
2018-01-04 14:45:00,0.738943037743702,0.1847357594359255,Winter,14:45
2018-01-04 15:00:00,0.7497227609516937,0.18743069023792341,Winter,15:00
2018-01-04 15:15:00,0.7757101515497334,0.19392753788743336,Winter,15:15
2018-01-04 15:30:00,0.7794455178911485,0.19486137947278712,Winter,15:30
2018-01-04 15:45:00,0.7935608916946033,0.19839022292365083,Winter,15:45
2018-01-04 16:00:00,0.804996111979956,0.201249027994989,Winter,16:00
2018-01-04 16:15:00,0.7898852181909393,0.19747130454773482,Winter,16:15
2018-01-04 16:30:00,0.8058753971400313,0.20146884928500783,Winter,16:30
2018-01-04 16:45:00,0.8183332367418372,0.2045833091854593,Winter,16:45
2018-01-04 17:00:00,0.8382429315562869,0.20956073288907173,Winter,17:00
2018-01-04 17:15:00,0.860084718355602,0.2150211795889005,Winter,17:15
2018-01-04 17:30:00,0.8717374073221362,0.21793435183053406,Winter,17:30
2018-01-04 17:45:00,0.8872735909079086,0.22181839772697715,Winter,17:45
2018-01-04 18:00:00,0.9061199722616168,0.2265299930654042,Winter,18:00
2018-01-04 18:15:00,0.9405351571733882,0.23513378929334705,Winter,18:15
2018-01-04 18:30:00,0.9601510209727696,0.2400377552431924,Winter,18:30
2018-01-04 18:45:00,0.9829436659082627,0.24573591647706566,Winter,18:45
2018-01-04 19:00:00,0.9887756027556677,0.24719390068891692,Winter,19:00
2018-01-04 19:15:00,1.0322738004585834,0.25806845011464585,Winter,19:15
2018-01-04 19:30:00,1.0435443885734228,0.2608860971433557,Winter,19:30
2018-01-04 19:45:00,1.0379609213437995,0.25949023033594987,Winter,19:45
2018-01-04 20:00:00,1.0303470735245122,0.25758676838112804,Winter,20:00
2018-01-04 20:15:00,1.0879789908567743,0.2719947477141936,Winter,20:15
2018-01-04 20:30:00,1.0830029401928027,0.2707507350482007,Winter,20:30
2018-01-04 20:45:00,1.0711353279820537,0.2677838319955134,Winter,20:45
2018-01-04 21:00:00,1.0617669496145123,0.2654417374036281,Winter,21:00
2018-01-04 21:15:00,1.1152200063793287,0.2788050015948322,Winter,21:15
2018-01-04 21:30:00,1.1021929196973572,0.2755482299243393,Winter,21:30
2018-01-04 21:45:00,1.0890089524447841,0.27225223811119603,Winter,21:45
2018-01-04 22:00:00,1.0787545347296241,0.26968863368240603,Winter,22:00
2018-01-04 22:15:00,1.0660450303061693,0.2665112575765423,Winter,22:15
2018-01-04 22:30:00,1.0514045390001423,0.2628511347500356,Winter,22:30
2018-01-04 22:45:00,1.0451940577356922,0.26129851443392305,Winter,22:45
2018-01-04 23:00:00,1.0379079263019082,0.25947698157547705,Winter,23:00
2018-01-04 23:15:00,0.9708768417512483,0.24271921043781208,Winter,23:15
2018-01-04 23:30:00,0.9692620300170697,0.24231550750426742,Winter,23:30
2018-01-04 23:45:00,0.9569060770981195,0.23922651927452987,Winter,23:45
2018-01-05 00:00:00,0.9449763785937398,0.23624409464843496,Winter,00:00
2018-01-05 00:15:00,0.8444835896199542,0.21112089740498854,Winter,00:15
2018-01-05 00:30:00,0.8316936222479997,0.20792340556199992,Winter,00:30
2018-01-05 00:45:00,0.8095514370899046,0.20238785927247616,Winter,00:45
2018-01-05 01:00:00,0.7990623481055499,0.19976558702638747,Winter,01:00
2018-01-05 01:15:00,0.6997466409378986,0.17493666023447466,Winter,01:15
2018-01-05 01:30:00,0.675044656288944,0.168761164072236,Winter,01:30
2018-01-05 01:45:00,0.6370449468770113,0.15926123671925282,Winter,01:45
2018-01-05 02:00:00,0.6106082753670586,0.15265206884176466,Winter,02:00
2018-01-05 02:15:00,0.5220412761530243,0.13051031903825608,Winter,02:15
2018-01-05 02:30:00,0.5017317390214426,0.12543293475536066,Winter,02:30
