timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2018-01-01 17:45:00,2.995164200403035,0.7487910501007587,Winter,17:45
2018-01-01 18:00:00,3.022989071678645,0.7557472679196613,Winter,18:00
2018-01-01 18:15:00,3.13290277072477,0.7832256926811925,Winter,18:15
2018-01-01 18:30:00,3.218855983743502,0.8047139959358754,Winter,18:30
2018-01-01 18:45:00,3.2888858410172306,0.8222214602543076,Winter,18:45
2018-01-01 19:00:00,3.3495696633020793,0.8373924158255198,Winter,19:00
2018-01-01 19:15:00,3.436426204681464,0.859106551170366,Winter,19:15
2018-01-01 19:30:00,3.4899192827243755,0.8724798206810939,Winter,19:30
2018-01-01 19:45:00,3.5424888904141594,0.8856222226035398,Winter,19:45
2018-01-01 20:00:00,3.593899376190956,0.898474844047739,Winter,20:00
2018-01-01 20:15:00,3.6429733333426837,0.9107433333356709,Winter,20:15
2018-01-01 20:30:00,3.6948662006287214,0.9237165501571803,Winter,20:30
2018-01-01 20:45:00,3.740679911338755,0.9351699778346888,Winter,20:45
2018-01-01 21:00:00,3.7856974454862784,0.9464243613715696,Winter,21:00
2018-01-01 21:15:00,3.7663867593122347,0.9415966898280587,Winter,21:15
2018-01-01 21:30:00,3.808993978289512,0.952248494572378,Winter,21:30
2018-01-01 21:45:00,3.840816836736032,0.960204209184008,Winter,21:45
2018-01-01 22:00:00,3.879494204264943,0.9698735510662357,Winter,22:00
2018-01-01 22:15:00,3.7823656778992043,0.9455914194748011,Winter,22:15
2018-01-01 22:30:00,3.817506168392498,0.9543765420981245,Winter,22:30
2018-01-01 22:45:00,3.819046316057336,0.954761579014334,Winter,22:45
2018-01-01 23:00:00,3.832952681890462,0.9582381704726155,Winter,23:00
2018-01-01 23:15:00,3.686427912174478,0.9216069780436195,Winter,23:15
2018-01-01 23:30:00,3.704184909124322,0.9260462272810805,Winter,23:30
2018-01-01 23:45:00,3.6926320615032826,0.9231580153758207,Winter,23:45
2018-01-02 00:00:00,3.702140637605595,0.9255351594013987,Winter,00:00
2018-01-02 00:15:00,3.5520516967415485,0.8880129241853871,Winter,00:15
2018-01-02 00:30:00,3.563877526406662,0.8909693816016655,Winter,00:30
2018-01-02 00:45:00,3.56394192966592,0.89098548241648,Winter,00:45
2018-01-02 01:00:00,3.5762969721961198,0.8940742430490299,Winter,01:00
2018-01-02 01:15:00,3.455987762676699,0.8639969406691748,Winter,01:15
2018-01-02 01:30:00,3.4643922247455747,0.8660980561863937,Winter,01:30
2018-01-02 01:45:00,3.46988273518203,0.8674706837955075,Winter,01:45
2018-01-02 02:00:00,3.4849162025107736,0.8712290506276934,Winter,02:00
2018-01-02 02:15:00,3.4282912598077493,0.8570728149519373,Winter,02:15
2018-01-02 02:30:00,3.4435533047747615,0.8608883261936904,Winter,02:30
2018-01-02 02:45:00,3.453033870171492,0.863258467542873,Winter,02:45
2018-01-02 03:00:00,3.4714761704869006,0.8678690426217252,Winter,03:00
2018-01-02 03:15:00,3.4969950407690407,0.8742487601922602,Winter,03:15
2018-01-02 03:30:00,3.5185814079546214,0.8796453519886553,Winter,03:30
2018-01-02 03:45:00,3.5275055578017738,0.8818763894504434,Winter,03:45
2018-01-02 04:00:00,3.5373650205316776,0.8843412551329194,Winter,04:00
2018-01-02 04:15:00,3.5615874970036363,0.8903968742509091,Winter,04:15
2018-01-02 04:30:00,3.588229044287528,0.897057261071882,Winter,04:30
2018-01-02 04:45:00,3.587634256125507,0.8969085640313768,Winter,04:45
2018-01-02 05:00:00,3.5994663799415196,0.8998665949853799,Winter,05:00
2018-01-02 05:15:00,3.659671518901734,0.9149178797254335,Winter,05:15
2018-01-02 05:30:00,3.677847359837975,0.9194618399594937,Winter,05:30
2018-01-02 05:45:00,3.6936403733523346,0.9234100933380837,Winter,05:45
2018-01-02 06:00:00,3.711882474912776,0.927970618728194,Winter,06:00
2018-01-02 06:15:00,3.795415604115585,0.9488539010288962,Winter,06:15
2018-01-02 06:30:00,3.8311938413720745,0.9577984603430186,Winter,06:30
2018-01-02 06:45:00,3.8634194061610647,0.9658548515402662,Winter,06:45
2018-01-02 07:00:00,3.893200741149341,0.9733001852873352,Winter,07:00
2018-01-02 07:15:00,4.029285648766713,1.0073214121916783,Winter,07:15
2018-01-02 07:30:00,4.058263291500265,1.0145658228750662,Winter,07:30
2018-01-02 07:45:00,4.100830256370777,1.0252075640926943,Winter,07:45
2018-01-02 08:00:00,4.122587046564192,1.030646761641048,Winter,08:00
2018-01-02 08:15:00,4.2349380959257195,1.0587345239814299,Winter,08:15
2018-01-02 08:30:00,4.237721514005837,1.0594303785014592,Winter,08:30
2018-01-02 08:45:00,4.241007111631761,1.0602517779079403,Winter,08:45
2018-01-02 09:00:00,4.225659735032576,1.056414933758144,Winter,09:00
2018-01-02 09:15:00,4.2716378618139945,1.0679094654534986,Winter,09:15
2018-01-02 09:30:00,4.23922940504461,1.0598073512611526,Winter,09:30
2018-01-02 09:45:00,4.201819435835292,1.050454858958823,Winter,09:45
2018-01-02 10:00:00,4.170385259673046,1.0425963149182615,Winter,10:00
2018-01-02 10:15:00,4.185798082067691,1.0464495205169229,Winter,10:15
2018-01-02 10:30:00,4.153565555555383,1.0383913888888459,Winter,10:30
2018-01-02 10:45:00,4.119835853455322,1.0299589633638304,Winter,10:45
2018-01-02 11:00:00,4.074876764436259,1.0187191911090647,Winter,11:00
2018-01-02 11:15:00,4.0779336783497655,1.0194834195874414,Winter,11:15
2018-01-02 11:30:00,4.0373872264949116,1.0093468066237279,Winter,11:30
2018-01-02 11:45:00,3.9833909315499407,0.9958477328874852,Winter,11:45
2018-01-02 12:00:00,3.9301648464842813,0.9825412116210703,Winter,12:00
2018-01-02 12:15:00,3.9173665379978337,0.9793416344994584,Winter,12:15
2018-01-02 12:30:00,3.8704636440642113,0.9676159110160528,Winter,12:30
2018-01-02 12:45:00,3.807912544319749,0.9519781360799372,Winter,12:45
2018-01-02 13:00:00,3.7516709119605345,0.9379177279901336,Winter,13:00
2018-01-02 13:15:00,3.776103718443703,0.9440259296109258,Winter,13:15
2018-01-02 13:30:00,3.736401718571097,0.9341004296427743,Winter,13:30
2018-01-02 13:45:00,3.6821117338077523,0.9205279334519381,Winter,13:45
2018-01-02 14:00:00,3.6196756648255444,0.9049189162063861,Winter,14:00
2018-01-02 14:15:00,3.57362828892892,0.89340707223223,Winter,14:15
2018-01-02 14:30:00,3.5367150192972363,0.8841787548243091,Winter,14:30
2018-01-02 14:45:00,3.5021630152360395,0.8755407538090099,Winter,14:45
2018-01-02 15:00:00,3.4708381549066085,0.8677095387266521,Winter,15:00
2018-01-02 15:15:00,3.432015556961387,0.8580038892403468,Winter,15:15
2018-01-02 15:30:00,3.4260132671015,0.856503316775375,Winter,15:30
2018-01-02 15:45:00,3.4105593561294585,0.8526398390323646,Winter,15:45
2018-01-02 16:00:00,3.4039773301798104,0.8509943325449526,Winter,16:00
2018-01-02 16:15:00,3.4739984554413756,0.8684996138603439,Winter,16:15
2018-01-02 16:30:00,3.4916023176428266,0.8729005794107066,Winter,16:30
2018-01-02 16:45:00,3.5038419557360663,0.8759604889340166,Winter,16:45
2018-01-02 17:00:00,3.517424150506776,0.879356037626694,Winter,17:00
2018-01-02 17:15:00,3.631843057304874,0.9079607643262185,Winter,17:15
2018-01-02 17:30:00,3.6712129186758515,0.9178032296689629,Winter,17:30
2018-01-02 17:45:00,3.7070414559934837,0.9267603639983709,Winter,17:45
2018-01-02 18:00:00,3.744740719139757,0.9361851797849392,Winter,18:00
2018-01-02 18:15:00,3.79148531760945,0.9478713294023625,Winter,18:15
2018-01-02 18:30:00,3.8266791077592166,0.9566697769398042,Winter,18:30
2018-01-02 18:45:00,3.854345425899146,0.9635863564747865,Winter,18:45
2018-01-02 19:00:00,3.8764998627912215,0.9691249656978054,Winter,19:00
2018-01-02 19:15:00,3.9092502230373607,0.9773125557593402,Winter,19:15
2018-01-02 19:30:00,3.933217518682098,0.9833043796705245,Winter,19:30
2018-01-02 19:45:00,3.9593587624669073,0.9898396906167268,Winter,19:45
2018-01-02 20:00:00,3.9820302514884034,0.9955075628721008,Winter,20:00
2018-01-02 20:15:00,4.005456196739643,1.0013640491849107,Winter,20:15
2018-01-02 20:30:00,4.031798540152413,1.0079496350381032,Winter,20:30
2018-01-02 20:45:00,4.05738620019321,1.0143465500483024,Winter,20:45
2018-01-02 21:00:00,4.088598259569733,1.0221495648924332,Winter,21:00
2018-01-02 21:15:00,4.044978602389982,1.0112446505974955,Winter,21:15
2018-01-02 21:30:00,4.0711407769104015,1.0177851942276004,Winter,21:30
2018-01-02 21:45:00,4.080304972955386,1.0200762432388466,Winter,21:45
2018-01-02 22:00:00,4.09509836438828,1.02377459109707,Winter,22:00
2018-01-02 22:15:00,3.983369234545377,0.9958423086363443,Winter,22:15
2018-01-02 22:30:00,4.007606585399338,1.0019016463498345,Winter,22:30
2018-01-02 22:45:00,4.005556484492915,1.0013891211232286,Winter,22:45
2018-01-02 23:00:00,4.0193839013441774,1.0048459753360444,Winter,23:00
2018-01-02 23:15:00,3.877663349741251,0.9694158374353128,Winter,23:15
2018-01-02 23:30:00,3.9013466689861938,0.9753366672465484,Winter,23:30
2018-01-02 23:45:00,3.893028450333899,0.9732571125834748,Winter,23:45
2018-01-03 00:00:00,3.908642135065794,0.9771605337664485,Winter,00:00
2018-01-03 00:15:00,3.7540873955595395,0.9385218488898849,Winter,00:15
2018-01-03 00:30:00,3.779477265040654,0.9448693162601635,Winter,00:30
2018-01-03 00:45:00,3.785913517907683,0.9464783794769207,Winter,00:45
2018-01-03 01:00:00,3.811060212871188,0.952765053217797,Winter,01:00
2018-01-03 01:15:00,3.7736059687964736,0.9434014921991184,Winter,01:15
2018-01-03 01:30:00,3.796806186165803,0.9492015465414507,Winter,01:30
2018-01-03 01:45:00,3.8182455653742347,0.9545613913435587,Winter,01:45
2018-01-03 02:00:00,3.844543015012117,0.9611357537530293,Winter,02:00
2018-01-03 02:15:00,3.7892114184533874,0.9473028546133468,Winter,02:15
2018-01-03 02:30:00,3.814714058797717,0.9536785146994292,Winter,02:30
2018-01-03 02:45:00,3.82937239307296,0.95734309826824,Winter,02:45
2018-01-03 03:00:00,3.859078557068419,0.9647696392671048,Winter,03:00
2018-01-03 03:15:00,3.8908538347639414,0.9727134586909854,Winter,03:15
2018-01-03 03:30:00,3.919757661543936,0.979939415385984,Winter,03:30
2018-01-03 03:45:00,3.935581775645766,0.9838954439114415,Winter,03:45
2018-01-03 04:00:00,3.954640412958411,0.9886601032396027,Winter,04:00
2018-01-03 04:15:00,3.9975492443036287,0.9993873110759072,Winter,04:15
2018-01-03 04:30:00,4.0323447589090975,1.0080861897272744,Winter,04:30
2018-01-03 04:45:00,4.059115238617862,1.0147788096544654,Winter,04:45
2018-01-03 05:00:00,4.094817471943683,1.0237043679859208,Winter,05:00
2018-01-03 05:15:00,4.164309701159875,1.0410774252899688,Winter,05:15
2018-01-03 05:30:00,4.1964995043924445,1.0491248760981111,Winter,05:30
2018-01-03 05:45:00,4.226010342257702,1.0565025855644254,Winter,05:45
2018-01-03 06:00:00,4.258770156568279,1.0646925391420698,Winter,06:00
2018-01-03 06:15:00,4.343275566167263,1.0858188915418157,Winter,06:15
2018-01-03 06:30:00,4.376538924307698,1.0941347310769245,Winter,06:30
2018-01-03 06:45:00,4.414592257530003,1.1036480643825008,Winter,06:45
2018-01-03 07:00:00,4.452435782694255,1.1131089456735637,Winter,07:00
2018-01-03 07:15:00,4.586220538384604,1.146555134596151,Winter,07:15
2018-01-03 07:30:00,4.620383224199594,1.1550958060498986,Winter,07:30
2018-01-03 07:45:00,4.6599825091006215,1.1649956272751554,Winter,07:45
2018-01-03 08:00:00,4.680138505782804,1.170034626445701,Winter,08:00
2018-01-03 08:15:00,4.78708733294175,1.1967718332354376,Winter,08:15
2018-01-03 08:30:00,4.781293485381269,1.1953233713453173,Winter,08:30
2018-01-03 08:45:00,4.753431885077215,1.1883579712693038,Winter,08:45
2018-01-03 09:00:00,4.706250479651123,1.1765626199127808,Winter,09:00
2018-01-03 09:15:00,4.627909849752809,1.1569774624382023,Winter,09:15
2018-01-03 09:30:00,4.474416539510303,1.1186041348775757,Winter,09:30
2018-01-03 09:45:00,4.31951467728236,1.07987866932059,Winter,09:45
2018-01-03 10:00:00,4.157121064242677,1.0392802660606693,Winter,10:00
2018-01-03 10:15:00,4.011836783722629,1.0029591959306572,Winter,10:15
2018-01-03 10:30:00,3.8434976427563243,0.9608744106890811,Winter,10:30
2018-01-03 10:45:00,3.6776060541601274,0.9194015135400319,Winter,10:45
2018-01-03 11:00:00,3.523786364917146,0.8809465912292865,Winter,11:00
2018-01-03 11:15:00,3.3911292205333714,0.8477823051333429,Winter,11:15
2018-01-03 11:30:00,3.2255017673999684,0.8063754418499921,Winter,11:30
2018-01-03 11:45:00,3.067989219685793,0.7669973049214482,Winter,11:45
2018-01-03 12:00:00,2.916981924078254,0.7292454810195635,Winter,12:00
2018-01-03 12:15:00,2.812551145104181,0.7031377862760453,Winter,12:15
2018-01-03 12:30:00,2.684929463031584,0.671232365757896,Winter,12:30
2018-01-03 12:45:00,2.5575917400794723,0.6393979350198681,Winter,12:45
2018-01-03 13:00:00,2.436918945556554,0.6092297363891385,Winter,13:00
2018-01-03 13:15:00,2.400458508167786,0.6001146270419465,Winter,13:15
2018-01-03 13:30:00,2.2982497776442576,0.5745624444110644,Winter,13:30
2018-01-03 13:45:00,2.1805207590130773,0.5451301897532693,Winter,13:45
2018-01-03 14:00:00,2.074202345000968,0.518550586250242,Winter,14:00
2018-01-03 14:15:00,1.9701229387728658,0.49253073469321645,Winter,14:15
2018-01-03 14:30:00,1.8760482114167856,0.4690120528541964,Winter,14:30
2018-01-03 14:45:00,1.7904041106888595,0.4476010276722149,Winter,14:45
2018-01-03 15:00:00,1.7090889723528226,0.42727224308820566,Winter,15:00
2018-01-03 15:15:00,1.6387764947029846,0.40969412367574615,Winter,15:15
2018-01-03 15:30:00,1.5836325200826709,0.3959081300206677,Winter,15:30
2018-01-03 15:45:00,1.5313251507896692,0.3828312876974173,Winter,15:45
2018-01-03 16:00:00,1.485729935571737,0.37143248389293426,Winter,16:00
2018-01-03 16:15:00,1.4838286840004018,0.37095717100010045,Winter,16:15
2018-01-03 16:30:00,1.4629042460160115,0.3657260615040029,Winter,16:30
2018-01-03 16:45:00,1.445565842740665,0.36139146068516625,Winter,16:45
2018-01-03 17:00:00,1.4340034058002544,0.3585008514500636,Winter,17:00
2018-01-03 17:15:00,1.4991969827925355,0.3747992456981339,Winter,17:15
2018-01-03 17:30:00,1.5046200132113134,0.37615500330282836,Winter,17:30
2018-01-03 17:45:00,1.5172810362214237,0.37932025905535594,Winter,17:45
2018-01-03 18:00:00,1.5364276905823622,0.38410692264559054,Winter,18:00
2018-01-03 18:15:00,1.6527818876180735,0.4131954719045184,Winter,18:15
2018-01-03 18:30:00,1.7171629044348502,0.42929072610871255,Winter,18:30
2018-01-03 18:45:00,1.7811034086414421,0.44527585216036053,Winter,18:45
2018-01-03 19:00:00,1.847542443986991,0.46188561099674774,Winter,19:00
2018-01-03 19:15:00,1.9778176455117267,0.49445441137793167,Winter,19:15
2018-01-03 19:30:00,2.046986139329524,0.511746534832381,Winter,19:30
2018-01-03 19:45:00,2.1120517848997755,0.5280129462249439,Winter,19:45
2018-01-03 20:00:00,2.1864824773249927,0.5466206193312482,Winter,20:00
2018-01-03 20:15:00,2.280317879627164,0.570079469906791,Winter,20:15
2018-01-03 20:30:00,2.3401071554564616,0.5850267888641154,Winter,20:30
2018-01-03 20:45:00,2.4197076585535506,0.6049269146383877,Winter,20:45
2018-01-03 21:00:00,2.501575512319551,0.6253938780798878,Winter,21:00
2018-01-03 21:15:00,2.52918598048191,0.6322964951204775,Winter,21:15
2018-01-03 21:30:00,2.5936492435143386,0.6484123108785846,Winter,21:30
2018-01-03 21:45:00,2.6600154439566994,0.6650038609891749,Winter,21:45
2018-01-03 22:00:00,2.7283919656016145,0.6820979914004036,Winter,22:00
2018-01-03 22:15:00,2.6597727211175988,0.6649431802793997,Winter,22:15
2018-01-03 22:30:00,2.7086194471623024,0.6771548617905756,Winter,22:30
2018-01-03 22:45:00,2.7397952158976664,0.6849488039744166,Winter,22:45
2018-01-03 23:00:00,2.7746721866360455,0.6936680466590114,Winter,23:00
2018-01-03 23:15:00,2.6631692924551817,0.6657923231137954,Winter,23:15
2018-01-03 23:30:00,2.7067603893409107,0.6766900973352277,Winter,23:30
2018-01-03 23:45:00,2.7211607641537747,0.6802901910384437,Winter,23:45
2018-01-04 00:00:00,2.761464533133103,0.6903661332832758,Winter,00:00
2018-01-04 00:15:00,2.6460111642450896,0.6615027910612724,Winter,00:15
2018-01-04 00:30:00,2.680739399351835,0.6701848498379588,Winter,00:30
2018-01-04 00:45:00,2.709777752349945,0.6774444380874862,Winter,00:45
2018-01-04 01:00:00,2.745411132731605,0.6863527831829013,Winter,01:00
2018-01-04 01:15:00,2.6899186946357436,0.6724796736589359,Winter,01:15
2018-01-04 01:30:00,2.7220789410330095,0.6805197352582524,Winter,01:30
2018-01-04 01:45:00,2.754875267264593,0.6887188168161482,Winter,01:45
2018-01-04 02:00:00,2.7924094098907353,0.6981023524726838,Winter,02:00
2018-01-04 02:15:00,2.769662661841092,0.692415665460273,Winter,02:15
2018-01-04 02:30:00,2.8065313745507883,0.7016328436376971,Winter,02:30
2018-01-04 02:45:00,2.841972005878107,0.7104930014695268,Winter,02:45
2018-01-04 03:00:00,2.882036864595926,0.7205092161489814,Winter,03:00
2018-01-04 03:15:00,2.9356539622652402,0.7339134905663101,Winter,03:15
2018-01-04 03:30:00,2.981031663981251,0.7452579159953128,Winter,03:30
2018-01-04 03:45:00,3.0209393652234926,0.7552348413058732,Winter,03:45
2018-01-04 04:00:00,3.055800279572009,0.7639500698930023,Winter,04:00
2018-01-04 04:15:00,3.1044701077616406,0.7761175269404101,Winter,04:15
2018-01-04 04:30:00,3.1404232576402555,0.7851058144100639,Winter,04:30
2018-01-04 04:45:00,3.169487395841259,0.7923718489603148,Winter,04:45
2018-01-04 05:00:00,3.2007441073164213,0.8001860268291053,Winter,05:00
2018-01-04 05:15:00,3.2699245406109063,0.8174811351527266,Winter,05:15
2018-01-04 05:30:00,3.300966229065758,0.8252415572664396,Winter,05:30
2018-01-04 05:45:00,3.3250482924739986,0.8312620731184996,Winter,05:45
2018-01-04 06:00:00,3.3495319543547786,0.8373829885886946,Winter,06:00
2018-01-04 06:15:00,3.4423166912017056,0.8605791728004264,Winter,06:15
2018-01-04 06:30:00,3.48248283603262,0.870620709008155,Winter,06:30
2018-01-04 06:45:00,3.5211659481171482,0.8802914870292871,Winter,06:45
2018-01-04 07:00:00,3.5626478409672035,0.8906619602418009,Winter,07:00
2018-01-04 07:15:00,3.7117846488673916,0.9279461622168479,Winter,07:15
2018-01-04 07:30:00,3.7526473689617186,0.9381618422404296,Winter,07:30
2018-01-04 07:45:00,3.811182653246304,0.952795663311576,Winter,07:45
2018-01-04 08:00:00,3.837047240247939,0.9592618100619847,Winter,08:00
2018-01-04 08:15:00,3.950066267663413,0.9875165669158532,Winter,08:15
2018-01-04 08:30:00,3.9407748126558486,0.9851937031639622,Winter,08:30
2018-01-04 08:45:00,3.9204241234611943,0.9801060308652986,Winter,08:45
2018-01-04 09:00:00,3.8682908076001543,0.9670727019000386,Winter,09:00
2018-01-04 09:15:00,3.774452679438805,0.9436131698597012,Winter,09:15
2018-01-04 09:30:00,3.593552441302648,0.898388110325662,Winter,09:30
2018-01-04 09:45:00,3.4043060862366303,0.8510765215591576,Winter,09:45
2018-01-04 10:00:00,3.2121245941105965,0.8030311485276491,Winter,10:00
2018-01-04 10:15:00,3.0635905707214683,0.7658976426803671,Winter,10:15
2018-01-04 10:30:00,2.8736443945197334,0.7184110986299334,Winter,10:30
2018-01-04 10:45:00,2.697395899705799,0.6743489749264497,Winter,10:45
2018-01-04 11:00:00,2.5348612820714926,0.6337153205178732,Winter,11:00
2018-01-04 11:15:00,2.4399415907724036,0.6099853976931009,Winter,11:15
2018-01-04 11:30:00,2.3215673334844165,0.5803918333711041,Winter,11:30
2018-01-04 11:45:00,2.2081626001212706,0.5520406500303177,Winter,11:45
2018-01-04 12:00:00,2.1007045807690052,0.5251761451922513,Winter,12:00
2018-01-04 12:15:00,2.038899866821885,0.5097249667054713,Winter,12:15
2018-01-04 12:30:00,1.9546612068452225,0.4886653017113056,Winter,12:30
2018-01-04 12:45:00,1.866524612031839,0.46663115300795976,Winter,12:45
2018-01-04 13:00:00,1.7840708417966025,0.4460177104491506,Winter,13:00
2018-01-04 13:15:00,1.7741510949427937,0.4435377737356984,Winter,13:15
2018-01-04 13:30:00,1.7061652581172322,0.42654131452930805,Winter,13:30
2018-01-04 13:45:00,1.6353788285843005,0.4088447071460751,Winter,13:45
2018-01-04 14:00:00,1.5632451316984102,0.39081128292460254,Winter,14:00
2018-01-04 14:15:00,1.5007798933806482,0.37519497334516205,Winter,14:15
2018-01-04 14:30:00,1.4461622287505727,0.36154055718764316,Winter,14:30
2018-01-04 14:45:00,1.3922483353183044,0.3480620838295761,Winter,14:45
2018-01-04 15:00:00,1.3395990648252396,0.3348997662063099,Winter,15:00
2018-01-04 15:15:00,1.3002435949087852,0.3250608987271963,Winter,15:15
2018-01-04 15:30:00,1.2709663138838905,0.3177415784709726,Winter,15:30
2018-01-04 15:45:00,1.243438501356904,0.310859625339226,Winter,15:45
2018-01-04 16:00:00,1.221392579724536,0.305348144931134,Winter,16:00
2018-01-04 16:15:00,1.2360831955423817,0.3090207988855954,Winter,16:15
2018-01-04 16:30:00,1.2318027622037129,0.3079506905509282,Winter,16:30
2018-01-04 16:45:00,1.2373307179813944,0.3093326794953486,Winter,16:45
2018-01-04 17:00:00,1.246983396203092,0.311745849050773,Winter,17:00
2018-01-04 17:15:00,1.3206499909584517,0.3301624977396129,Winter,17:15
2018-01-04 17:30:00,1.3474315495764453,0.3368578873941113,Winter,17:30
2018-01-04 17:45:00,1.3724693392002778,0.34311733480006945,Winter,17:45
2018-01-04 18:00:00,1.40306466723274,0.350766166808185,Winter,18:00
2018-01-04 18:15:00,1.5204137673798295,0.38010344184495737,Winter,18:15
2018-01-04 18:30:00,1.5766764206710209,0.3941691051677552,Winter,18:30
2018-01-04 18:45:00,1.6330170364684298,0.40825425911710744,Winter,18:45
2018-01-04 19:00:00,1.6853355759081021,0.42133389397702553,Winter,19:00
2018-01-04 19:15:00,1.7899358541722221,0.44748396354305553,Winter,19:15
2018-01-04 19:30:00,1.8318996436218726,0.45797491090546816,Winter,19:30
2018-01-04 19:45:00,1.8765102456962552,0.4691275614240638,Winter,19:45
2018-01-04 20:00:00,1.9181271702422689,0.4795317925605672,Winter,20:00
2018-01-04 20:15:00,1.9888711349870971,0.4972177837467743,Winter,20:15
2018-01-04 20:30:00,2.030645642849858,0.5076614107124645,Winter,20:30
2018-01-04 20:45:00,2.0708057825783057,0.5177014456445764,Winter,20:45
2018-01-04 21:00:00,2.1164275059398796,0.5291068764849699,Winter,21:00
2018-01-04 21:15:00,2.114464941432521,0.5286162353581303,Winter,21:15
2018-01-04 21:30:00,2.146941229174419,0.5367353072936047,Winter,21:30
2018-01-04 21:45:00,2.1738689426716857,0.5434672356679214,Winter,21:45
2018-01-04 22:00:00,2.2033612910861002,0.5508403227715251,Winter,22:00
2018-01-04 22:15:00,2.1103688313325293,0.5275922078331323,Winter,22:15
2018-01-04 22:30:00,2.135626682949963,0.5339066707374908,Winter,22:30
2018-01-04 22:45:00,2.139669033097322,0.5349172582743305,Winter,22:45
2018-01-04 23:00:00,2.147446921458718,0.5368617303646795,Winter,23:00
2018-01-04 23:15:00,2.0156611303108436,0.5039152825777109,Winter,23:15
2018-01-04 23:30:00,2.02432274778709,0.5060806869467726,Winter,23:30
2018-01-04 23:45:00,2.0110839263662457,0.5027709815915614,Winter,23:45
2018-01-05 00:00:00,2.015538649111752,0.503884662277938,Winter,00:00
2018-01-05 00:15:00,1.8841731855179187,0.47104329637947967,Winter,00:15
2018-01-05 00:30:00,1.8917949020577252,0.4729487255144313,Winter,00:30
2018-01-05 00:45:00,1.8999810646641955,0.47499526616604887,Winter,00:45
2018-01-05 01:00:00,1.91325617395087,0.4783140434877175,Winter,01:00
2018-01-05 01:15:00,1.8934695937329522,0.47336739843323805,Winter,01:15
2018-01-05 01:30:00,1.9120989896825833,0.4780247474206458,Winter,01:30
2018-01-05 01:45:00,1.9186714462839563,0.47966786157098906,Winter,01:45
2018-01-05 02:00:00,1.9358350559074244,0.4839587639768561,Winter,02:00
2018-01-05 02:15:00,1.8979201058234505,0.4744800264558626,Winter,02:15
2018-01-05 02:30:00,1.9080051177141955,0.47700127942854886,Winter,02:30
2018-01-05 02:45:00,1.9220733277812645,0.4805183319453161,Winter,02:45
2018-01-05 03:00:00,1.9448272836158105,0.4862068209039526,Winter,03:00
2018-01-05 03:15:00,1.9845020421647714,0.49612551054119286,Winter,03:15
2018-01-05 03:30:00,2.008505475737877,0.5021263689344693,Winter,03:30
2018-01-05 03:45:00,2.033509178917386,0.5083772947293465,Winter,03:45
2018-01-05 04:00:00,2.0541995071211563,0.5135498767802891,Winter,04:00
2018-01-05 04:15:00,2.093485484991489,0.5233713712478723,Winter,04:15
2018-01-05 04:30:00,2.1151378775738614,0.5287844693934654,Winter,04:30
2018-01-05 04:45:00,2.132706467611578,0.5331766169028945,Winter,04:45
2018-01-05 05:00:00,2.1457593938737562,0.5364398484684391,Winter,05:00
2018-01-05 05:15:00,2.209653498984649,0.5524133747461623,Winter,05:15
2018-01-05 05:30:00,2.236485004628369,0.5591212511570922,Winter,05:30
2018-01-05 05:45:00,2.2687436915342585,0.5671859228835646,Winter,05:45
2018-01-05 06:00:00,2.2976482649855647,0.5744120662463912,Winter,06:00
2018-01-05 06:15:00,2.3794081089898644,0.5948520272474661,Winter,06:15
2018-01-05 06:30:00,2.4156380430082027,0.6039095107520507,Winter,06:30
2018-01-05 06:45:00,2.4574959418959206,0.6143739854739801,Winter,06:45
2018-01-05 07:00:00,2.481194330246992,0.620298582561748,Winter,07:00
2018-01-05 07:15:00,2.61279371892573,0.6531984297314325,Winter,07:15
2018-01-05 07:30:00,2.639679889847536,0.659919972461884,Winter,07:30
2018-01-05 07:45:00,2.6852950603715704,0.6713237650928926,Winter,07:45
2018-01-05 08:00:00,2.691145637693578,0.6727864094233945,Winter,08:00
2018-01-05 08:15:00,2.818027603342999,0.7045069008357497,Winter,08:15
2018-01-05 08:30:00,2.82475762532189,0.7061894063304724,Winter,08:30
2018-01-05 08:45:00,2.823135838004748,0.705783959501187,Winter,08:45
2018-01-05 09:00:00,2.805246803985638,0.7013117009964095,Winter,09:00
2018-01-05 09:15:00,2.8015143829873614,0.7003785957468404,Winter,09:15
2018-01-05 09:30:00,2.715392271107304,0.678848067776826,Winter,09:30
2018-01-05 09:45:00,2.6241713980809616,0.6560428495202404,Winter,09:45
2018-01-05 10:00:00,2.5187391735358866,0.6296847933839717,Winter,10:00
2018-01-05 10:15:00,2.45992669140646,0.614981672851615,Winter,10:15
2018-01-05 10:30:00,2.345562372733374,0.5863905931833435,Winter,10:30
2018-01-05 10:45:00,2.2445574152076917,0.5611393538019229,Winter,10:45
2018-01-05 11:00:00,2.1428677147886184,0.5357169286971546,Winter,11:00
2018-01-05 11:15:00,2.071065032697976,0.517766258174494,Winter,11:15
2018-01-05 11:30:00,1.9711843901538508,0.4927960975384627,Winter,11:30
2018-01-05 11:45:00,1.8832946941515087,0.4708236735378772,Winter,11:45
2018-01-05 12:00:00,1.7972165833731188,0.4493041458432797,Winter,12:00
2018-01-05 12:15:00,1.746027296131407,0.43650682403285174,Winter,12:15
